timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057540232615154,OrbitCamera,CameraPosition,1031.058,411.3257,-209.1689,CameraDirection,0.0133704,-0.9995065,0.02842293,NT,user-11
636057540232771409,OrbitCamera,CameraPosition,1031.29,406.5417,-209.1119,CameraDirection,0.01337055,-0.9995066,0.0284229,NT,user-11
636057540232927668,OrbitCamera,CameraPosition,1031.306,405.3454,-209.0778,CameraDirection,0.01337061,-0.9995065,0.02842294,NT,user-11
636057540233083923,OrbitCamera,CameraPosition,1031.234,399.1315,-209.2309,CameraDirection,0.01337058,-0.9995065,0.0284229,NT,user-11
636057540233240190,OrbitCamera,CameraPosition,1031.295,395.3034,-209.5254,CameraDirection,0.0133709,-0.9995066,0.02842292,NT,user-11
636057540233396465,OrbitCamera,CameraPosition,1031.186,391.4002,-209.3384,CameraDirection,0.01337073,-0.9995065,0.02842293,NT,user-11
636057540233552671,OrbitCamera,CameraPosition,1031.315,388.091,-209.4799,CameraDirection,0.0133705,-0.9995065,0.02842294,NT,user-11
636057540233708938,OrbitCamera,CameraPosition,1031.303,383.3743,-209.504,CameraDirection,0.01337042,-0.9995065,0.02842296,NT,user-11
636057540233865168,OrbitCamera,CameraPosition,1030.972,379.9439,-209.803,CameraDirection,0.01337037,-0.9995066,0.02842296,NT,user-11
636057540234021431,OrbitCamera,CameraPosition,1030.882,375.7661,-209.994,CameraDirection,0.01337094,-0.9995066,0.02842296,NT,user-11
636057540234177464,OrbitCamera,CameraPosition,1030.746,374.3535,-209.8812,CameraDirection,0.0133708,-0.9995065,0.02842293,NT,user-11
636057540234333657,OrbitCamera,CameraPosition,1030.765,372.9388,-209.841,CameraDirection,0.01337083,-0.9995065,0.02842289,NT,user-11
636057540234646212,OrbitCamera,CameraPosition,1030.702,372.2286,-209.9742,CameraDirection,0.0133707,-0.9995065,0.02842293,NT,user-11
636057540234802142,OrbitCamera,CameraPosition,1030.722,370.8023,-209.9336,CameraDirection,0.01337092,-0.9995065,0.02842295,NT,user-11
636057540234958951,OrbitCamera,CameraPosition,1030.569,370.7945,-209.8616,CameraDirection,0.01337082,-0.9995066,0.02842291,NT,user-11
636057540235115189,OrbitCamera,CameraPosition,1030.588,369.3605,-209.8208,CameraDirection,0.01337093,-0.9995066,0.02842295,NT,user-11
636057540235271448,OrbitCamera,CameraPosition,1030.588,369.3605,-209.8208,CameraDirection,0.01337093,-0.9995066,0.02842295,NT,user-11
636057540235427243,OrbitCamera,CameraPosition,1030.526,368.6408,-209.952,CameraDirection,0.01337084,-0.9995065,0.02842289,NT,user-11
636057540235583949,OrbitCamera,CameraPosition,1030.526,368.6408,-209.952,CameraDirection,0.01337084,-0.9995065,0.02842289,NT,user-11
636057540235740192,OrbitCamera,CameraPosition,1030.607,367.9191,-209.7801,CameraDirection,0.0133709,-0.9995066,0.02842297,NT,user-11
636057540235896463,OrbitCamera,CameraPosition,1030.607,367.9191,-209.7801,CameraDirection,0.0133709,-0.9995066,0.02842297,NT,user-11
636057540236052697,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540236208661,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540236365211,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540236677486,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540236677486,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540236833425,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540237146259,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540237302181,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540237459023,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540237615274,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540237771532,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540237927910,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540238084030,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540238240276,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540238396539,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540238552802,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540238709040,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540238865311,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540239021558,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540239177476,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540239333690,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540239646277,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540239802220,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540239959119,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540240115329,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540240271580,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540240427830,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540240584114,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540240740348,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540240896603,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540241052857,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540241209100,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540241365363,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540241521622,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540241677507,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540241833741,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540242146271,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540242302259,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540242459171,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540242615446,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540242771647,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540242927914,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540243084181,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540243240412,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540243396670,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540243552942,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540243709172,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540243865422,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540244021673,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540244177558,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540244333797,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540244646368,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540244802635,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540244959177,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540245115436,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540245271678,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540245427949,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540245584212,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540245740442,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540245896705,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540246052976,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540246209198,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540246365470,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540246521523,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540246677597,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540246833836,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540247146415,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540247302977,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540247459220,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540247615479,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540247771717,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540247927976,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540248084218,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540248240506,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540248396753,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540248553003,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540248709233,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540248865509,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540249021537,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540249177406,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540249489887,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540249646442,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540249802959,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540249959193,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540250115460,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540250271715,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540250427957,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540250584229,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540250740459,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540250896722,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540251052960,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540251209260,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540251365498,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540251521470,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540251677704,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540251990218,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540252146156,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540252302973,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540252459240,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540252615503,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540252771738,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540252927996,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540253084268,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540253240518,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540253396757,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540253552991,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540253709262,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540253865513,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540254021513,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540254177739,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540254490014,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540254646195,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540254803025,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540254959296,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540255115530,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540255271793,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540255428035,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540255584315,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540255740566,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
636057540255896775,OrbitCamera,CameraPosition,1030.546,367.1956,-209.9106,CameraDirection,0.01337038,-0.9995065,0.02842292,NT,user-11
