timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057276577588206,OrbitCamera,CameraPosition,48.42713,390.9642,-247.1624,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276577744521,OrbitCamera,CameraPosition,56.25837,367.2365,-239.6375,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276577900902,OrbitCamera,CameraPosition,60.31704,355.1569,-235.3699,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276578213244,OrbitCamera,CameraPosition,66.7522,333.645,-228.9825,CameraDirection,0.3109278,-0.8989315,0.3086194,NT,user-06
636057276578213244,OrbitCamera,CameraPosition,69.46806,324.2361,-226.2869,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276578369957,OrbitCamera,CameraPosition,72.08197,314.8799,-223.898,CameraDirection,0.3109278,-0.8989316,0.3086195,NT,user-06
636057276578526050,OrbitCamera,CameraPosition,74.23199,307.5031,-221.9629,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276578682201,OrbitCamera,CameraPosition,75.58141,303.0344,-220.6235,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276578995065,OrbitCamera,CameraPosition,77.51707,296.6123,-218.8907,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276579151121,OrbitCamera,CameraPosition,78.20459,294.3552,-218.0219,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276579307995,OrbitCamera,CameraPosition,79.01658,291.2071,-217.216,CameraDirection,0.3109279,-0.8989316,0.3086195,NT,user-06
636057276579464334,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276579620702,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276579777030,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276579933361,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276580089696,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276580246081,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276580402404,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276580558756,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276580715087,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276580871443,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276581027549,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276581183855,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276581496613,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276581652644,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276581809518,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276581965849,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276582122193,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276582278565,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276582434880,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276582590694,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276582747592,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276582864220,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276583020868,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276583333567,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276583489644,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276583646530,OrbitCamera,CameraPosition,79.52893,288.9373,-216.5265,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276583802849,OrbitCamera,CameraPosition,77.29395,290.1523,-213.2801,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276583959188,OrbitCamera,CameraPosition,76.13816,289.318,-209.8945,CameraDirection,0.3109277,-0.8989316,0.3086195,NT,user-06
636057276584167518,OrbitCamera,CameraPosition,73.48115,289.9285,-204.8906,CameraDirection,0.3109278,-0.8989316,0.3086196,NT,user-06
636057276584323755,OrbitCamera,CameraPosition,71.25471,290.8289,-201.9809,CameraDirection,0.3109278,-0.8989314,0.3086195,NT,user-06
636057276584480460,OrbitCamera,CameraPosition,69.74159,289.6977,-198.7586,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276584636808,OrbitCamera,CameraPosition,67.11378,290.4532,-195.1631,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276584793164,OrbitCamera,CameraPosition,64.75298,288.198,-187.9571,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276584949483,OrbitCamera,CameraPosition,61.88151,288.6788,-184.1227,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276585105822,OrbitCamera,CameraPosition,59.21703,288.3464,-177.0298,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276585262162,OrbitCamera,CameraPosition,57.41668,290.1422,-175.1738,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276585418518,OrbitCamera,CameraPosition,55.62072,289.8249,-172.2288,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276585574865,OrbitCamera,CameraPosition,53.68682,287.6503,-166.6046,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276585731221,OrbitCamera,CameraPosition,51.28221,287.8724,-161.6179,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276585887544,OrbitCamera,CameraPosition,49.92457,288.444,-157.1918,CameraDirection,0.3109278,-0.8989316,0.3086195,NT,user-06
636057276586043909,OrbitCamera,CameraPosition,49.01088,286.4688,-152.5683,CameraDirection,0.3109277,-0.8989314,0.3086195,NT,user-06
636057276586200014,OrbitCamera,CameraPosition,47.10068,287.0897,-149.6303,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276586356312,OrbitCamera,CameraPosition,46.18805,287.147,-148.0288,CameraDirection,0.3109277,-0.8989316,0.3086195,NT,user-06
636057276586668770,OrbitCamera,CameraPosition,45.55487,287.1729,-146.6869,CameraDirection,0.3109277,-0.8989315,0.3086195,NT,user-06
636057276586825105,OrbitCamera,CameraPosition,45.28054,287.1968,-145.7051,CameraDirection,0.3109278,-0.8989316,0.3086195,NT,user-06
636057276586981966,OrbitCamera,CameraPosition,44.76627,286.88,-144.4274,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276587138306,OrbitCamera,CameraPosition,44.69451,285.3022,-142.5495,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276587294670,OrbitCamera,CameraPosition,44.28413,284.4649,-140.1357,CameraDirection,0.3109278,-0.8989315,0.3086194,NT,user-06
636057276587451022,OrbitCamera,CameraPosition,43.86563,284.4047,-139.3173,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276587607349,OrbitCamera,CameraPosition,43.53173,284.3551,-138.5915,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276587763697,OrbitCamera,CameraPosition,43.27837,284.3274,-137.9621,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276587920049,OrbitCamera,CameraPosition,42.97427,284.7018,-137.381,CameraDirection,0.3109277,-0.8989316,0.3086195,NT,user-06
636057276588076392,OrbitCamera,CameraPosition,42.70046,284.7314,-136.7698,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276588232748,OrbitCamera,CameraPosition,42.2978,285.1336,-136.1074,CameraDirection,0.3109277,-0.8989316,0.3086195,NT,user-06
636057276588389072,OrbitCamera,CameraPosition,42.25274,284.759,-135.269,CameraDirection,0.3109277,-0.8989315,0.3086195,NT,user-06
636057276588545411,OrbitCamera,CameraPosition,42.17535,284.7313,-134.816,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276588701537,OrbitCamera,CameraPosition,42.05155,284.3271,-134.2342,CameraDirection,0.3109277,-0.8989315,0.3086195,NT,user-06
636057276589013933,OrbitCamera,CameraPosition,41.59701,285.1333,-133.9773,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276589170293,OrbitCamera,CameraPosition,41.39164,285.4726,-133.8264,CameraDirection,0.3109278,-0.8989316,0.3086195,NT,user-06
636057276589326612,OrbitCamera,CameraPosition,41.51993,285.1036,-133.5221,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276589483535,OrbitCamera,CameraPosition,41.44237,285.0721,-133.4221,CameraDirection,0.3109278,-0.8989316,0.3086194,NT,user-06
636057276589639821,OrbitCamera,CameraPosition,41.34298,285.1036,-133.3438,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276589795639,OrbitCamera,CameraPosition,41.21604,285.4724,-133.2924,CameraDirection,0.3109277,-0.8989315,0.3086195,NT,user-06
636057276589952520,OrbitCamera,CameraPosition,41.44372,285.072,-133.0664,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276590108889,OrbitCamera,CameraPosition,41.26678,285.072,-132.8882,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276590265216,OrbitCamera,CameraPosition,41.26678,285.072,-132.8882,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276590421584,OrbitCamera,CameraPosition,41.1405,285.4389,-132.8362,CameraDirection,0.3109278,-0.8989316,0.3086195,NT,user-06
636057276590577936,OrbitCamera,CameraPosition,41.1405,285.4389,-132.8362,CameraDirection,0.3109278,-0.8989316,0.3086195,NT,user-06
636057276590734247,OrbitCamera,CameraPosition,41.04025,285.4724,-132.7583,CameraDirection,0.3109279,-0.8989316,0.3086195,NT,user-06
636057276590890623,OrbitCamera,CameraPosition,40.96315,285.4389,-132.6575,CameraDirection,0.3109277,-0.8989314,0.3086194,NT,user-06
636057276591046757,OrbitCamera,CameraPosition,40.96315,285.4389,-132.6575,CameraDirection,0.3109277,-0.8989314,0.3086194,NT,user-06
636057276591202896,OrbitCamera,CameraPosition,40.96315,285.4389,-132.6575,CameraDirection,0.3109277,-0.8989314,0.3086194,NT,user-06
636057276591515673,OrbitCamera,CameraPosition,40.96315,285.4389,-132.6575,CameraDirection,0.3109277,-0.8989314,0.3086194,NT,user-06
636057276591544864,OrbitCamera,CameraPosition,40.88674,285.4035,-132.556,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276591701541,OrbitCamera,CameraPosition,40.88674,285.4035,-132.556,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276592013961,OrbitCamera,CameraPosition,40.88674,285.4035,-132.556,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276592170596,OrbitCamera,CameraPosition,40.88674,285.4035,-132.556,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276592327149,OrbitCamera,CameraPosition,40.88674,285.4035,-132.556,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276592483514,OrbitCamera,CameraPosition,40.88674,285.4035,-132.556,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276592639857,OrbitCamera,CameraPosition,40.78585,285.4389,-132.4789,CameraDirection,0.3109277,-0.8989314,0.3086194,NT,user-06
636057276592796180,OrbitCamera,CameraPosition,40.78585,285.4389,-132.4789,CameraDirection,0.3109277,-0.8989314,0.3086194,NT,user-06
636057276592952524,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276593108872,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276593265215,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276593421588,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276593577927,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276593734251,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276593890606,OrbitCamera,CameraPosition,40.70943,285.4035,-132.3774,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276594046675,OrbitCamera,CameraPosition,40.63372,285.3663,-132.2753,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276594203072,OrbitCamera,CameraPosition,40.63372,285.3663,-132.2753,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276594515492,OrbitCamera,CameraPosition,40.63372,285.3663,-132.2753,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276594672123,OrbitCamera,CameraPosition,40.63372,285.3663,-132.2753,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276594828668,OrbitCamera,CameraPosition,40.63372,285.3663,-132.2753,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276594985041,OrbitCamera,CameraPosition,40.68316,284.9658,-132.2262,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276595141356,OrbitCamera,CameraPosition,40.68316,284.9658,-132.2262,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276595297724,OrbitCamera,CameraPosition,40.68316,284.9658,-132.2262,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276595454068,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276595610403,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276595766738,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276595923078,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276596079413,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276596235778,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276596391600,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276596548231,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276596704579,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276597016986,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276597173646,OrbitCamera,CameraPosition,40.60831,284.9265,-132.1237,CameraDirection,0.3109278,-0.8989315,0.3086195,NT,user-06
636057276597330200,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276597486543,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276597642879,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276597799247,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276597955562,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276598111971,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276598268290,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276598424601,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276598580949,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276598737305,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276598893657,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276599049770,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276599206093,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276599518501,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276599675178,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276599707827,OrbitCamera,CameraPosition,40.53413,284.8855,-132.0206,CameraDirection,0.3109277,-0.8989315,0.3086194,NT,user-06
636057276600018679,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276600175104,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276600331822,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276600488186,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276600644513,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276600800857,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276600875067,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276601187840,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276601344533,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276601501041,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276601657352,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
636057276601813712,OrbitCamera,CameraPosition,40.46066,284.8425,-131.9168,CameraDirection,0.3109277,-0.8989316,0.3086194,NT,user-06
