timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056650216359239,SpatialInputCamera,CameraPosition,-28.09764,418.689,-504.9162,CameraDirection,0.7001048,-0.6366352,-0.3233407,NT,user-04
636056650216515508,SpatialInputCamera,CameraPosition,-28.09764,418.689,-504.9162,CameraDirection,0.7001048,-0.6366352,-0.3233407,NT,user-04
636056650216671736,SpatialInputCamera,CameraPosition,-23.91458,417.7722,-514.1297,CameraDirection,0.7053126,-0.6377256,-0.3095811,NT,user-04
636056650216827861,SpatialInputCamera,CameraPosition,-23.91458,417.7722,-514.1297,CameraDirection,0.7053126,-0.6377256,-0.3095811,NT,user-04
636056650216984459,SpatialInputCamera,CameraPosition,-18.75735,417.2714,-525.5503,CameraDirection,0.7172772,-0.6357737,-0.2851416,NT,user-04
636056650217140625,SpatialInputCamera,CameraPosition,-15.30285,416.8627,-530.9139,CameraDirection,0.72091,-0.6365202,-0.274101,NT,user-04
636056650217452945,SpatialInputCamera,CameraPosition,-15.30285,416.8627,-530.9139,CameraDirection,0.72091,-0.6365202,-0.274101,NT,user-04
636056650217609091,SpatialInputCamera,CameraPosition,-9.437867,415.5899,-542.2145,CameraDirection,0.7271639,-0.640659,-0.2465544,NT,user-04
636056650217765360,SpatialInputCamera,CameraPosition,-7.951656,415.3624,-544.679,CameraDirection,0.7276503,-0.6423733,-0.2405868,NT,user-04
636056650217921752,SpatialInputCamera,CameraPosition,-7.951656,415.3624,-544.679,CameraDirection,0.7276503,-0.6423733,-0.2405868,NT,user-04
636056650218077988,SpatialInputCamera,CameraPosition,-1.541944,413.9772,-554.574,CameraDirection,0.7298703,-0.6469154,-0.2208848,NT,user-04
636056650218234249,SpatialInputCamera,CameraPosition,3.889987,412.3576,-564.4967,CameraDirection,0.7377241,-0.6443782,-0.2013465,NT,user-04
636056650218390489,SpatialInputCamera,CameraPosition,7.602217,410.9077,-568.6993,CameraDirection,0.7453433,-0.6361992,-0.1992837,NT,user-04
636056650218546607,SpatialInputCamera,CameraPosition,7.602217,410.9077,-568.6993,CameraDirection,0.7453433,-0.6361992,-0.1992837,NT,user-04
636056650218702986,SpatialInputCamera,CameraPosition,14.8424,408.5285,-576.6078,CameraDirection,0.7571954,-0.6255777,-0.1879042,NT,user-04
636056650218859103,SpatialInputCamera,CameraPosition,18.7138,407.0374,-580.866,CameraDirection,0.7670581,-0.6153404,-0.1815999,NT,user-04
636056650219015492,SpatialInputCamera,CameraPosition,18.7138,407.0374,-580.866,CameraDirection,0.7670581,-0.6153404,-0.1815999,NT,user-04
636056650219171740,SpatialInputCamera,CameraPosition,25.19381,404.2672,-585.2918,CameraDirection,0.7711014,-0.6114298,-0.1776421,NT,user-04
636056650219327993,SpatialInputCamera,CameraPosition,25.19381,404.2672,-585.2918,CameraDirection,0.7711014,-0.6114298,-0.1776421,NT,user-04
636056650219484454,SpatialInputCamera,CameraPosition,25.19381,404.2672,-585.2918,CameraDirection,0.7711014,-0.6114298,-0.1776421,NT,user-04
636056650219640707,SpatialInputCamera,CameraPosition,38.73679,398.8229,-594.1815,CameraDirection,0.7711896,-0.6152525,-0.1634961,NT,user-04
636056650219952958,SpatialInputCamera,CameraPosition,38.73679,398.8229,-594.1815,CameraDirection,0.7711896,-0.6152525,-0.1634961,NT,user-04
636056650220109087,SpatialInputCamera,CameraPosition,48.81982,394.3638,-598.8444,CameraDirection,0.773388,-0.6135971,-0.1592794,NT,user-04
636056650220265487,SpatialInputCamera,CameraPosition,53.66185,392.2405,-601.2303,CameraDirection,0.7766021,-0.6108338,-0.1541809,NT,user-04
636056650220421744,SpatialInputCamera,CameraPosition,53.66185,392.2405,-601.2303,CameraDirection,0.7766021,-0.6108338,-0.1541809,NT,user-04
636056650220577993,SpatialInputCamera,CameraPosition,60.15794,388.7801,-604.3707,CameraDirection,0.7791381,-0.6095983,-0.1460616,NT,user-04
636056650220734249,SpatialInputCamera,CameraPosition,69.68253,383.4563,-608.8564,CameraDirection,0.7838932,-0.6064122,-0.133327,NT,user-04
636056650220890489,SpatialInputCamera,CameraPosition,74.56986,380.433,-610.8604,CameraDirection,0.7807027,-0.6110457,-0.1308692,NT,user-04
636056650221046734,SpatialInputCamera,CameraPosition,74.56986,380.433,-610.8604,CameraDirection,0.7807027,-0.6110457,-0.1308692,NT,user-04
636056650221202990,SpatialInputCamera,CameraPosition,81.05762,376.1802,-614.0511,CameraDirection,0.7730231,-0.6227573,-0.120868,NT,user-04
636056650221359239,SpatialInputCamera,CameraPosition,87.88678,372.3695,-616.9202,CameraDirection,0.7630047,-0.6370307,-0.1096179,NT,user-04
636056650221515331,SpatialInputCamera,CameraPosition,87.88678,372.3695,-616.9202,CameraDirection,0.7630047,-0.6370307,-0.1096179,NT,user-04
636056650221671584,SpatialInputCamera,CameraPosition,94.01614,367.9129,-619.5782,CameraDirection,0.755999,-0.6460875,-0.1050563,NT,user-04
636056650221828005,SpatialInputCamera,CameraPosition,94.01614,367.9129,-619.5782,CameraDirection,0.755999,-0.6460875,-0.1050563,NT,user-04
636056650221984450,SpatialInputCamera,CameraPosition,100.0338,362.5217,-623.3949,CameraDirection,0.7546034,-0.6498803,-0.09071533,NT,user-04
636056650222140621,SpatialInputCamera,CameraPosition,104.2235,359.4423,-624.6892,CameraDirection,0.7488088,-0.65654,-0.09077975,NT,user-04
636056650222452921,SpatialInputCamera,CameraPosition,104.2235,359.4423,-624.6892,CameraDirection,0.7488088,-0.65654,-0.09077975,NT,user-04
636056650222609087,SpatialInputCamera,CameraPosition,108.4032,355.6427,-627.278,CameraDirection,0.7418121,-0.6650841,-0.08589832,NT,user-04
636056650222765496,SpatialInputCamera,CameraPosition,111.6584,351.7164,-629.6746,CameraDirection,0.7386013,-0.6697234,-0.07706595,NT,user-04
636056650222921744,SpatialInputCamera,CameraPosition,114.9412,347.5827,-632.6707,CameraDirection,0.7319198,-0.6778064,-0.06980135,NT,user-04
636056650223077865,SpatialInputCamera,CameraPosition,114.9412,347.5827,-632.6707,CameraDirection,0.7319198,-0.6778064,-0.06980135,NT,user-04
636056650223234114,SpatialInputCamera,CameraPosition,118.8739,343.6748,-635.2826,CameraDirection,0.7223015,-0.6890693,-0.0588589,NT,user-04
636056650223390370,SpatialInputCamera,CameraPosition,121.0736,341.4156,-636.8106,CameraDirection,0.7225444,-0.6891807,-0.05440491,NT,user-04
636056650223546615,SpatialInputCamera,CameraPosition,121.0736,341.4156,-636.8106,CameraDirection,0.7225444,-0.6891807,-0.05440491,NT,user-04
636056650223702995,SpatialInputCamera,CameraPosition,125.0119,336.4696,-640.4833,CameraDirection,0.723982,-0.6884302,-0.0437534,NT,user-04
636056650223859243,SpatialInputCamera,CameraPosition,126.6925,334.1302,-641.4182,CameraDirection,0.7228108,-0.689902,-0.03975198,NT,user-04
636056650224015331,SpatialInputCamera,CameraPosition,126.6925,334.1302,-641.4182,CameraDirection,0.7228108,-0.689902,-0.03975198,NT,user-04
636056650224171744,SpatialInputCamera,CameraPosition,129.6209,330.2481,-644.2473,CameraDirection,0.7217613,-0.6913533,-0.03303765,NT,user-04
636056650224327861,SpatialInputCamera,CameraPosition,129.6209,330.2481,-644.2473,CameraDirection,0.7217613,-0.6913533,-0.03303765,NT,user-04
636056650224484561,SpatialInputCamera,CameraPosition,134.2433,324.9961,-647.7579,CameraDirection,0.7230745,-0.6904488,-0.02107156,NT,user-04
636056650224640629,SpatialInputCamera,CameraPosition,136.3183,322.4763,-649.4343,CameraDirection,0.7226888,-0.6909746,-0.01659207,NT,user-04
636056650224952896,SpatialInputCamera,CameraPosition,136.3183,322.4763,-649.4343,CameraDirection,0.7226888,-0.6909746,-0.01659207,NT,user-04
636056650225109087,SpatialInputCamera,CameraPosition,139.4393,318.8614,-651.8787,CameraDirection,0.7162793,-0.6977698,-0.007862558,NT,user-04
636056650225265492,SpatialInputCamera,CameraPosition,142.1709,316.6047,-653.4116,CameraDirection,0.714459,-0.6996557,-0.005546506,NT,user-04
636056650225421744,SpatialInputCamera,CameraPosition,145.9411,312.1569,-656.451,CameraDirection,0.7145972,-0.699536,-0.0007900133,NT,user-04
636056650225577988,SpatialInputCamera,CameraPosition,145.9411,312.1569,-656.451,CameraDirection,0.7145972,-0.699536,-0.0007900133,NT,user-04
636056650225734249,SpatialInputCamera,CameraPosition,149.3565,307.8307,-659.2946,CameraDirection,0.7203875,-0.6935413,0.006513277,NT,user-04
636056650225890489,SpatialInputCamera,CameraPosition,151.9436,305.7652,-660.587,CameraDirection,0.7216077,-0.6922553,0.008074222,NT,user-04
636056650226046742,SpatialInputCamera,CameraPosition,151.9436,305.7652,-660.587,CameraDirection,0.7216077,-0.6922553,0.008074222,NT,user-04
636056650226202986,SpatialInputCamera,CameraPosition,155.6013,302.9956,-664.039,CameraDirection,0.7124795,-0.7016001,0.01142694,NT,user-04
636056650226359247,SpatialInputCamera,CameraPosition,157.2989,301.5569,-665.9851,CameraDirection,0.7118027,-0.7022097,0.01545746,NT,user-04
636056650226515492,SpatialInputCamera,CameraPosition,157.2989,301.5569,-665.9851,CameraDirection,0.7118027,-0.7022097,0.01545746,NT,user-04
636056650226671748,SpatialInputCamera,CameraPosition,160.0808,299.505,-668.2308,CameraDirection,0.71357,-0.7004304,0.01467799,NT,user-04
636056650226827865,SpatialInputCamera,CameraPosition,160.0808,299.505,-668.2308,CameraDirection,0.71357,-0.7004304,0.01467799,NT,user-04
636056650226984229,SpatialInputCamera,CameraPosition,162.5357,298.2692,-671.448,CameraDirection,0.7149028,-0.6989673,0.01895022,NT,user-04
636056650227140416,SpatialInputCamera,CameraPosition,164.1252,297.344,-672.9617,CameraDirection,0.7177418,-0.6960307,0.01970881,NT,user-04
636056650227452871,SpatialInputCamera,CameraPosition,164.1252,297.344,-672.9617,CameraDirection,0.7177418,-0.6960307,0.01970881,NT,user-04
636056650227609083,SpatialInputCamera,CameraPosition,166.6311,295.7945,-676.824,CameraDirection,0.7201349,-0.6934891,0.02188585,NT,user-04
636056650227765336,SpatialInputCamera,CameraPosition,167.4231,296.2583,-677.3254,CameraDirection,0.7187212,-0.694886,0.0239514,NT,user-04
636056650227921584,SpatialInputCamera,CameraPosition,167.4231,296.2583,-677.3254,CameraDirection,0.7187212,-0.694886,0.0239514,NT,user-04
636056650228077984,SpatialInputCamera,CameraPosition,169.504,295.93,-680.2521,CameraDirection,0.7128605,-0.700613,0.03117316,NT,user-04
636056650228234085,SpatialInputCamera,CameraPosition,172.1856,295.704,-683.0687,CameraDirection,0.7139744,-0.6992202,0.03649671,NT,user-04
636056650228390333,SpatialInputCamera,CameraPosition,172.985,296.2319,-683.8301,CameraDirection,0.7102268,-0.7028132,0.04039437,NT,user-04
636056650228546590,SpatialInputCamera,CameraPosition,172.985,296.2319,-683.8301,CameraDirection,0.7102268,-0.7028132,0.04039437,NT,user-04
636056650228702843,SpatialInputCamera,CameraPosition,174.743,295.773,-686.5188,CameraDirection,0.7146277,-0.698158,0.04339274,NT,user-04
636056650228859087,SpatialInputCamera,CameraPosition,175.7403,295.6338,-687.7094,CameraDirection,0.7182606,-0.6943625,0.04430339,NT,user-04
636056650229015331,SpatialInputCamera,CameraPosition,175.7403,295.6338,-687.7094,CameraDirection,0.7182606,-0.6943625,0.04430339,NT,user-04
636056650229171584,SpatialInputCamera,CameraPosition,177.3142,295.9688,-688.8849,CameraDirection,0.7177334,-0.6947174,0.04718935,NT,user-04
636056650229327837,SpatialInputCamera,CameraPosition,177.3142,295.9688,-688.8849,CameraDirection,0.7177334,-0.6947174,0.04718935,NT,user-04
636056650229484147,SpatialInputCamera,CameraPosition,179.2088,295.8167,-690.3243,CameraDirection,0.7209633,-0.6912134,0.04935823,NT,user-04
636056650229640375,SpatialInputCamera,CameraPosition,180.4181,295.2182,-690.7437,CameraDirection,0.719754,-0.6926116,0.04737211,NT,user-04
636056650229952880,SpatialInputCamera,CameraPosition,180.4181,295.2182,-690.7437,CameraDirection,0.719754,-0.6926116,0.04737211,NT,user-04
636056650230109235,SpatialInputCamera,CameraPosition,182.4269,293.9183,-692.4141,CameraDirection,0.7221963,-0.689803,0.0510332,NT,user-04
636056650230265500,SpatialInputCamera,CameraPosition,183.438,295.3417,-691.7717,CameraDirection,0.719156,-0.6926554,0.05516883,NT,user-04
636056650230421736,SpatialInputCamera,CameraPosition,185.0418,293.7183,-692.8958,CameraDirection,0.7238685,-0.687673,0.05586267,NT,user-04
636056650230577988,SpatialInputCamera,CameraPosition,185.0418,293.7183,-692.8958,CameraDirection,0.7238685,-0.687673,0.05586267,NT,user-04
636056650230734245,SpatialInputCamera,CameraPosition,186.6533,293.2096,-693.1964,CameraDirection,0.7194064,-0.6922019,0.05754451,NT,user-04
636056650230890494,SpatialInputCamera,CameraPosition,187.5815,294.655,-692.2767,CameraDirection,0.7131872,-0.6984265,0.05970628,NT,user-04
636056650231046763,SpatialInputCamera,CameraPosition,187.5815,294.655,-692.2767,CameraDirection,0.7131872,-0.6984265,0.05970628,NT,user-04
636056650231202995,SpatialInputCamera,CameraPosition,188.4463,293.0227,-693.6671,CameraDirection,0.7144651,-0.6969997,0.06108522,NT,user-04
636056650231359247,SpatialInputCamera,CameraPosition,188.6382,293.2086,-693.6783,CameraDirection,0.7146935,-0.6966391,0.06251021,NT,user-04
636056650231515504,SpatialInputCamera,CameraPosition,188.6382,293.2086,-693.6783,CameraDirection,0.7146935,-0.6966391,0.06251021,NT,user-04
636056650231671748,SpatialInputCamera,CameraPosition,189.2945,293.1025,-693.8008,CameraDirection,0.7143489,-0.6968441,0.06414369,NT,user-04
636056650231827853,SpatialInputCamera,CameraPosition,189.2945,293.1025,-693.8008,CameraDirection,0.7143489,-0.6968441,0.06414369,NT,user-04
636056650231984122,SpatialInputCamera,CameraPosition,189.3635,293.4962,-693.6471,CameraDirection,0.7127944,-0.6981748,0.06690647,NT,user-04
636056650232140448,SpatialInputCamera,CameraPosition,189.8363,293.4139,-693.1547,CameraDirection,0.712842,-0.6981528,0.0666281,NT,user-04
636056650232452999,SpatialInputCamera,CameraPosition,189.8363,293.4139,-693.1547,CameraDirection,0.712842,-0.6981528,0.0666281,NT,user-04
636056650232609231,SpatialInputCamera,CameraPosition,189.8734,293.801,-692.8459,CameraDirection,0.7106789,-0.7000594,0.06966069,NT,user-04
636056650232765487,SpatialInputCamera,CameraPosition,189.9988,293.7974,-692.6712,CameraDirection,0.7107471,-0.7000814,0.06873758,NT,user-04
636056650232921728,SpatialInputCamera,CameraPosition,189.9988,293.7974,-692.6712,CameraDirection,0.7107471,-0.7000814,0.06873758,NT,user-04
636056650233077984,SpatialInputCamera,CameraPosition,191.1723,293.5258,-692.0872,CameraDirection,0.7144971,-0.6963018,0.06825188,NT,user-04
636056650233234233,SpatialInputCamera,CameraPosition,191.4709,293.387,-691.6566,CameraDirection,0.7146244,-0.6960908,0.06906528,NT,user-04
636056650233390333,SpatialInputCamera,CameraPosition,191.7417,293.2535,-691.5854,CameraDirection,0.7143831,-0.6964556,0.06787273,NT,user-04
636056650233546582,SpatialInputCamera,CameraPosition,191.7417,293.2535,-691.5854,CameraDirection,0.7143831,-0.6964556,0.06787273,NT,user-04
636056650233702834,SpatialInputCamera,CameraPosition,192.2435,293.3483,-690.8392,CameraDirection,0.709236,-0.7018613,0.06614668,NT,user-04
636056650233859087,SpatialInputCamera,CameraPosition,192.2435,293.3483,-690.8392,CameraDirection,0.709236,-0.7018613,0.06614668,NT,user-04
636056650234015331,SpatialInputCamera,CameraPosition,192.2806,293.275,-690.8521,CameraDirection,0.7074748,-0.7037297,0.06514862,NT,user-04
636056650234171773,SpatialInputCamera,CameraPosition,193.1054,293.0413,-690.696,CameraDirection,0.7092732,-0.7016484,0.06797971,NT,user-04
636056650234328136,SpatialInputCamera,CameraPosition,193.1054,293.0413,-690.696,CameraDirection,0.7092732,-0.7016484,0.06797971,NT,user-04
636056650234484323,SpatialInputCamera,CameraPosition,193.5394,292.9264,-690.7391,CameraDirection,0.7081285,-0.7024402,0.0716396,NT,user-04
636056650234796623,SpatialInputCamera,CameraPosition,193.4811,292.6806,-690.5792,CameraDirection,0.7075652,-0.7030401,0.0713198,NT,user-04
636056650234952941,SpatialInputCamera,CameraPosition,193.4811,292.6806,-690.5792,CameraDirection,0.7075652,-0.7030401,0.0713198,NT,user-04
636056650235109108,SpatialInputCamera,CameraPosition,193.8662,293.197,-690.7281,CameraDirection,0.7060084,-0.704278,0.07446624,NT,user-04
636056650235265528,SpatialInputCamera,CameraPosition,193.9958,292.7473,-690.838,CameraDirection,0.7072686,-0.7029856,0.07471698,NT,user-04
636056650235421785,SpatialInputCamera,CameraPosition,194.2321,292.4497,-690.2023,CameraDirection,0.7065167,-0.7039568,0.07265934,NT,user-04
636056650235578034,SpatialInputCamera,CameraPosition,194.2321,292.4497,-690.2023,CameraDirection,0.7065167,-0.7039568,0.07265934,NT,user-04
636056650235734282,SpatialInputCamera,CameraPosition,194.7573,292.3756,-690.619,CameraDirection,0.7062399,-0.7042302,0.07270218,NT,user-04
636056650235890526,SpatialInputCamera,CameraPosition,194.7573,292.3756,-690.619,CameraDirection,0.7062399,-0.7042302,0.07270218,NT,user-04
636056650236046787,SpatialInputCamera,CameraPosition,195.0815,291.299,-691.3073,CameraDirection,0.7109841,-0.6995687,0.07145333,NT,user-04
636056650236203027,SpatialInputCamera,CameraPosition,195.3038,291.514,-690.8292,CameraDirection,0.7083721,-0.7023019,0.07057998,NT,user-04
636056650236359296,SpatialInputCamera,CameraPosition,194.8987,292.04,-690.1571,CameraDirection,0.7047049,-0.7058468,0.07191538,NT,user-04
636056650236515528,SpatialInputCamera,CameraPosition,194.8987,292.04,-690.1571,CameraDirection,0.7047049,-0.7058468,0.07191538,NT,user-04
636056650236671793,SpatialInputCamera,CameraPosition,194.9153,291.7117,-690.3009,CameraDirection,0.7026372,-0.7079392,0.07157743,NT,user-04
636056650236828251,SpatialInputCamera,CameraPosition,194.9153,291.7117,-690.3009,CameraDirection,0.7026372,-0.7079392,0.07157743,NT,user-04
636056650236984360,SpatialInputCamera,CameraPosition,195.1302,291.8911,-690.4153,CameraDirection,0.7018049,-0.7086409,0.07278842,NT,user-04
636056650237296607,SpatialInputCamera,CameraPosition,194.9615,291.7256,-690.4816,CameraDirection,0.7018299,-0.7085941,0.0730049,NT,user-04
636056650237452929,SpatialInputCamera,CameraPosition,194.9615,291.7256,-690.4816,CameraDirection,0.7018299,-0.7085941,0.0730049,NT,user-04
636056650237609276,SpatialInputCamera,CameraPosition,195.0087,291.8963,-690.6946,CameraDirection,0.7004032,-0.7099214,0.07380884,NT,user-04
636056650237765537,SpatialInputCamera,CameraPosition,195.0102,291.9534,-690.7452,CameraDirection,0.6992549,-0.7110348,0.07397788,NT,user-04
636056650237921604,SpatialInputCamera,CameraPosition,195.0102,291.9534,-690.7452,CameraDirection,0.6992549,-0.7110348,0.07397788,NT,user-04
636056650238077857,SpatialInputCamera,CameraPosition,194.3861,291.9682,-690.7177,CameraDirection,0.6975097,-0.7128941,0.07254431,NT,user-04
636056650238234101,SpatialInputCamera,CameraPosition,194.0523,291.9997,-690.733,CameraDirection,0.7002729,-0.7100066,0.07422256,NT,user-04
636056650238390358,SpatialInputCamera,CameraPosition,193.9225,292.2939,-691.0573,CameraDirection,0.6972283,-0.713245,0.0717953,NT,user-04
636056650238546775,SpatialInputCamera,CameraPosition,193.9225,292.2939,-691.0573,CameraDirection,0.6972283,-0.713245,0.0717953,NT,user-04
636056650238702859,SpatialInputCamera,CameraPosition,193.8045,292.4865,-691.2848,CameraDirection,0.692679,-0.717807,0.07035098,NT,user-04
