timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057491827531813,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491827687983,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491827844289,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491828156830,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491828313366,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491828470091,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491828626475,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491828782846,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491828939222,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491829095606,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491829251998,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491829408365,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491829564778,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491829721133,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491829877516,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491830033892,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491830190124,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491830346421,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491830658926,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491830815301,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491830972178,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491831128570,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491831284971,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491831441317,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491831597730,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491831754089,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491831910469,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491832066844,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491832223232,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491832379616,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491832535827,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491832692523,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491832848509,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491833161038,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491833317837,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491833474307,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491833630682,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491833787058,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491833943421,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491834099805,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491834256185,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491834412577,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491834568973,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491834725352,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491834881712,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491835037910,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491835194307,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491835350588,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491835663216,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491835820059,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491835976390,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491836132778,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491836289153,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491836445521,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491836601900,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491836758301,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491836914672,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491837071064,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491837227440,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491837383819,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491837540183,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491837696361,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491837852708,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491838165336,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491838322110,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491838478477,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491838634886,OrbitCamera,CameraPosition,921.1268,249.9154,-111.3882,CameraDirection,-0.001361084,-0.9983088,0.05811707,NT,user-10
636057491838704030,OrbitCamera,CameraPosition,919.7724,288.3668,-110.6223,CameraDirection,-0.001360452,-0.9983088,0.05811716,NT,user-10
636057491838860603,OrbitCamera,CameraPosition,916.9639,384.6161,-110.6749,CameraDirection,-0.001360453,-0.9983088,0.0581171,NT,user-10
636057491839173543,OrbitCamera,CameraPosition,915.171,478.9751,-117.0765,CameraDirection,-0.001360498,-0.9983089,0.0581171,NT,user-10
636057491839329647,OrbitCamera,CameraPosition,914.6045,616.4371,-126.679,CameraDirection,-0.001360604,-0.9983088,0.0581171,NT,user-10
636057491839486499,OrbitCamera,CameraPosition,917.2592,705.8099,-128.3345,CameraDirection,-0.001360521,-0.9983088,0.05811711,NT,user-10
636057491839642875,OrbitCamera,CameraPosition,920.3764,756.677,-131.2245,CameraDirection,-0.001360545,-0.998309,0.05811712,NT,user-10
636057491839799242,OrbitCamera,CameraPosition,923.0947,790.9236,-126.5578,CameraDirection,-0.001360576,-0.9983088,0.0581171,NT,user-10
636057491839955643,OrbitCamera,CameraPosition,926.6393,830.2089,-125.5186,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491840112026,OrbitCamera,CameraPosition,930.2172,856.9808,-122.6877,CameraDirection,-0.001360575,-0.9983089,0.05811711,NT,user-10
636057491840268402,OrbitCamera,CameraPosition,929.8499,859.4482,-121.1805,CameraDirection,-0.001360566,-0.9983088,0.0581171,NT,user-10
636057491840424786,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491840581153,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491840737089,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491840893945,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491841050313,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491841206495,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491841362801,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491841675605,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491841831673,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491841988611,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491842144979,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491842301358,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491842457726,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491842614105,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491842770502,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491843013899,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491843170353,OrbitCamera,CameraPosition,929.8521,861.0358,-121.2729,CameraDirection,-0.001360524,-0.9983088,0.05811711,NT,user-10
636057491843327271,OrbitCamera,CameraPosition,925.5211,925.1172,-114.666,CameraDirection,-0.001360537,-0.9983088,0.05811711,NT,user-10
636057491843483621,OrbitCamera,CameraPosition,916.8918,1072.002,-104.7227,CameraDirection,-0.001360554,-0.9983088,0.0581171,NT,user-10
636057491843639993,OrbitCamera,CameraPosition,914.1185,1224.295,-109.9355,CameraDirection,-0.00136052,-0.998309,0.05811711,NT,user-10
636057491843796389,OrbitCamera,CameraPosition,912.0229,1337.105,-113.5047,CameraDirection,-0.001360527,-0.9983089,0.05811711,NT,user-10
636057491843952765,OrbitCamera,CameraPosition,911.2527,1449.979,-119.6404,CameraDirection,-0.001360511,-0.9983088,0.0581171,NT,user-10
636057491844109136,OrbitCamera,CameraPosition,909.3255,1515.769,-117.4231,CameraDirection,-0.001360512,-0.9983088,0.05811711,NT,user-10
636057491844265532,OrbitCamera,CameraPosition,907.4158,1563.842,-117.4041,CameraDirection,-0.001360539,-0.9983088,0.05811711,NT,user-10
636057491844421904,OrbitCamera,CameraPosition,905.9813,1613.829,-118.4054,CameraDirection,-0.001360533,-0.9983088,0.0581171,NT,user-10
636057491844578296,OrbitCamera,CameraPosition,906.4192,1650.208,-116.0845,CameraDirection,-0.00136052,-0.9983088,0.0581171,NT,user-10
636057491844892045,OrbitCamera,CameraPosition,915.0397,1697.463,-121.1358,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491844892045,OrbitCamera,CameraPosition,917.6092,1697.463,-124.0765,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491845048770,OrbitCamera,CameraPosition,918.1325,1697.463,-125.0645,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491845205002,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491845517609,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491845674326,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491845830582,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491845987266,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491846143675,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491846300034,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491846456463,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491846612809,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491846769193,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491846925569,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491847081932,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491847238332,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491847394737,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491847551100,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491847707229,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491847863670,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491848187109,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491848343554,OrbitCamera,CameraPosition,916.6212,1697.463,-124.5998,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491848500427,OrbitCamera,CameraPosition,906.3749,1697.463,-92.8309,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491848656806,OrbitCamera,CameraPosition,906.293,1697.463,-89.33186,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491848705723,OrbitCamera,CameraPosition,908.6401,1697.463,-82.77512,CameraDirection,-0.001360514,-0.9983088,0.0581171,NT,user-10
636057491849018983,OrbitCamera,CameraPosition,910.0461,1697.463,-78.74111,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491849175026,OrbitCamera,CameraPosition,913.0569,1697.463,-79.17077,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491849331969,OrbitCamera,CameraPosition,915.4393,1697.463,-74.11363,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491849488332,OrbitCamera,CameraPosition,916.3337,1697.463,-69.59146,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491849644695,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491849867055,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491850023155,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491850179523,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491850336412,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491850492788,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491850649171,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
636057491850805563,OrbitCamera,CameraPosition,928.8303,1697.463,-69.29891,CameraDirection,-0.001360555,-0.9983088,0.0581171,NT,user-10
