timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057453541420285,OrbitCamera,CameraPosition,1015.154,299.4108,-618.4524,CameraDirection,-0.7241079,-0.5598564,-0.4027762,NT,user-09
636057453541576178,OrbitCamera,CameraPosition,1020.442,304.0016,-614.7056,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453541732540,OrbitCamera,CameraPosition,1027.489,309.9663,-609.9578,CameraDirection,-0.7241077,-0.5598565,-0.4027761,NT,user-09
636057453541888790,OrbitCamera,CameraPosition,1033.791,315.3127,-605.3919,CameraDirection,-0.7241078,-0.5598565,-0.4027762,NT,user-09
636057453542045012,OrbitCamera,CameraPosition,1038.94,319.7616,-601.8798,CameraDirection,-0.7241079,-0.5598563,-0.402776,NT,user-09
636057453542357460,OrbitCamera,CameraPosition,1043.422,323.5006,-598.9478,CameraDirection,-0.7241078,-0.5598565,-0.4027763,NT,user-09
636057453542513497,OrbitCamera,CameraPosition,1050.395,329.3786,-594.3954,CameraDirection,-0.7241079,-0.5598564,-0.4027762,NT,user-09
636057453542670294,OrbitCamera,CameraPosition,1054.549,332.3966,-591.8577,CameraDirection,-0.7241077,-0.5598565,-0.4027763,NT,user-09
636057453542826541,OrbitCamera,CameraPosition,1059.111,336.1349,-589.0901,CameraDirection,-0.7241079,-0.5598565,-0.4027761,NT,user-09
636057453542982800,OrbitCamera,CameraPosition,1062.703,339.0653,-586.6263,CameraDirection,-0.7241077,-0.5598566,-0.4027763,NT,user-09
636057453543139054,OrbitCamera,CameraPosition,1066.454,342.043,-584.3044,CameraDirection,-0.7241078,-0.5598565,-0.4027762,NT,user-09
636057453543295293,OrbitCamera,CameraPosition,1070.213,344.9492,-582.2136,CameraDirection,-0.7241077,-0.5598565,-0.4027763,NT,user-09
636057453543451551,OrbitCamera,CameraPosition,1073.179,347.1799,-580.324,CameraDirection,-0.7241079,-0.5598564,-0.4027763,NT,user-09
636057453543607802,OrbitCamera,CameraPosition,1075.767,349.4026,-578.6432,CameraDirection,-0.7241078,-0.5598565,-0.4027762,NT,user-09
636057453543764065,OrbitCamera,CameraPosition,1078.745,351.561,-576.9873,CameraDirection,-0.7241079,-0.5598565,-0.4027761,NT,user-09
636057453543920299,OrbitCamera,CameraPosition,1082.794,354.4828,-574.4893,CameraDirection,-0.7241078,-0.5598565,-0.4027762,NT,user-09
636057453544076562,OrbitCamera,CameraPosition,1087.592,358.0456,-571.8206,CameraDirection,-0.7241077,-0.5598565,-0.4027762,NT,user-09
636057453544232636,OrbitCamera,CameraPosition,1088.702,358.7567,-571.2034,CameraDirection,-0.7241078,-0.5598566,-0.4027762,NT,user-09
636057453544388571,OrbitCamera,CameraPosition,1092.507,361.6991,-569.0865,CameraDirection,-0.7241079,-0.5598565,-0.4027761,NT,user-09
636057453544544941,OrbitCamera,CameraPosition,1093.614,362.4061,-568.4709,CameraDirection,-0.7241076,-0.5598565,-0.4027763,NT,user-09
636057453544857627,OrbitCamera,CameraPosition,1095.439,363.8172,-567.4558,CameraDirection,-0.7241077,-0.5598565,-0.4027762,NT,user-09
636057453545013524,OrbitCamera,CameraPosition,1096.543,364.5218,-566.8413,CameraDirection,-0.7241079,-0.5598564,-0.4027762,NT,user-09
636057453545170333,OrbitCamera,CameraPosition,1096.543,364.5218,-566.8413,CameraDirection,-0.7241079,-0.5598564,-0.4027762,NT,user-09
636057453545326571,OrbitCamera,CameraPosition,1098.362,365.9278,-565.8298,CameraDirection,-0.7241078,-0.5598565,-0.4027763,NT,user-09
636057453545482847,OrbitCamera,CameraPosition,1098.362,365.9278,-565.8298,CameraDirection,-0.7241078,-0.5598565,-0.4027763,NT,user-09
636057453545639093,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453545795344,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453545951611,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453546107849,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453546264088,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453546420330,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453546576597,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453546888852,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453546888852,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453547045078,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453547357678,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453547513571,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453547670389,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453547826676,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453547982906,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453548139153,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453548295416,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453548451687,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453548607933,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453548764192,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453548920422,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453549076665,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453549232920,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453549388854,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453549545047,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453549857425,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550014091,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550170493,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550326732,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550482974,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550639229,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550795475,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453550951726,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453551107993,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453551264235,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453551420494,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453551576741,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453551732811,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453551888778,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453552045095,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453552357715,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453552514282,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453552670528,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453552826771,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453552983042,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453553139292,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453553295543,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453553451802,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453553608053,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453553764307,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453553920546,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453554076796,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453554232558,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453554388920,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453554701195,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453554857750,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555014325,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555170571,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555326801,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555483077,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555639327,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555795590,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453555951841,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453556108083,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453556264338,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453556420597,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453556576839,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453556732450,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453556888971,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453557201218,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453557357534,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453557514314,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453557670557,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453557826820,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453557983079,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453558139325,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453558295564,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453558451818,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453558608085,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453558764340,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453558920558,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453559076821,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453559232809,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453559389076,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453559701552,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453559857512,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560014341,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560170600,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560326834,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560483097,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560639389,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560795594,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453560951849,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453561108108,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453561264371,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453561420597,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453561576848,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453561732848,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453561889078,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453562201620,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453562357547,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453562514397,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453562670627,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453562826873,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453562983132,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453563139370,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453563295646,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453563451884,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453563608143,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453563764377,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453563920644,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453564076891,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453564232883,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453564389129,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453564701347,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453564857581,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453565014399,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453565170666,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453565326929,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453565483171,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
636057453565639418,OrbitCamera,CameraPosition,1099.539,366.5198,-565.6848,CameraDirection,-0.7241078,-0.5598564,-0.4027762,NT,user-09
