timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056548937422278,SpatialInputCamera,CameraPosition,183.8932,856.6887,234.5895,CameraDirection,0.2987412,-0.8492758,-0.4352981,NT,user-02
636056548937578519,SpatialInputCamera,CameraPosition,177.1011,858.1465,238.1559,CameraDirection,0.2960903,-0.850114,-0.4354728,NT,user-02
636056548937734625,SpatialInputCamera,CameraPosition,177.1011,858.1465,238.1559,CameraDirection,0.2960903,-0.850114,-0.4354728,NT,user-02
636056548937890874,SpatialInputCamera,CameraPosition,170.2805,859.7856,241.8537,CameraDirection,0.2898848,-0.8518489,-0.4362571,NT,user-02
636056548938047128,SpatialInputCamera,CameraPosition,170.2805,859.7856,241.8537,CameraDirection,0.2898848,-0.8518489,-0.4362571,NT,user-02
636056548938203378,SpatialInputCamera,CameraPosition,162.0196,861.3138,247.6328,CameraDirection,0.2821066,-0.8516303,-0.4417484,NT,user-02
636056548938359635,SpatialInputCamera,CameraPosition,157.9452,862.0097,250.4389,CameraDirection,0.2815679,-0.8485195,-0.4480338,NT,user-02
636056548938515885,SpatialInputCamera,CameraPosition,157.9452,862.0097,250.4389,CameraDirection,0.2815679,-0.8485195,-0.4480338,NT,user-02
636056548938672134,SpatialInputCamera,CameraPosition,150.4238,862.989,256.0985,CameraDirection,0.2787513,-0.8424489,-0.4610616,NT,user-02
636056548938828581,SpatialInputCamera,CameraPosition,146.8694,863.4459,259.0444,CameraDirection,0.2759599,-0.8414062,-0.4646309,NT,user-02
636056548938984830,SpatialInputCamera,CameraPosition,146.8694,863.4459,259.0444,CameraDirection,0.2759599,-0.8414062,-0.4646309,NT,user-02
636056548939141289,SpatialInputCamera,CameraPosition,142.2853,864.0164,263.3307,CameraDirection,0.2682861,-0.8429496,-0.4663246,NT,user-02
636056548939297403,SpatialInputCamera,CameraPosition,142.2853,864.0164,263.3307,CameraDirection,0.2682861,-0.8429496,-0.4663246,NT,user-02
636056548939609676,SpatialInputCamera,CameraPosition,135.4916,863.613,268.2034,CameraDirection,0.2629569,-0.8437102,-0.4679818,NT,user-02
636056548939765893,SpatialInputCamera,CameraPosition,132.7309,863.2253,270.5947,CameraDirection,0.2613245,-0.8435495,-0.469184,NT,user-02
636056548939922138,SpatialInputCamera,CameraPosition,132.7309,863.2253,270.5947,CameraDirection,0.2613245,-0.8435495,-0.469184,NT,user-02
636056548940078589,SpatialInputCamera,CameraPosition,125.4862,860.8608,275.3265,CameraDirection,0.2610156,-0.8403016,-0.4751462,NT,user-02
636056548940234641,SpatialInputCamera,CameraPosition,125.4862,860.8608,275.3265,CameraDirection,0.2610156,-0.8403016,-0.4751462,NT,user-02
636056548940390891,SpatialInputCamera,CameraPosition,121.2787,856.965,277.6242,CameraDirection,0.2580386,-0.8354327,-0.4852507,NT,user-02
636056548940547140,SpatialInputCamera,CameraPosition,121.2787,856.965,277.6242,CameraDirection,0.2580386,-0.8354327,-0.4852507,NT,user-02
636056548940703394,SpatialInputCamera,CameraPosition,117.9986,851.5608,278.7563,CameraDirection,0.2499981,-0.834147,-0.4916296,NT,user-02
636056548940859648,SpatialInputCamera,CameraPosition,116.9139,848.3348,278.8121,CameraDirection,0.2458767,-0.8336638,-0.4945191,NT,user-02
636056548941015901,SpatialInputCamera,CameraPosition,116.9139,848.3348,278.8121,CameraDirection,0.2458767,-0.8336638,-0.4945191,NT,user-02
636056548941172155,SpatialInputCamera,CameraPosition,114.8062,840.9514,278.5372,CameraDirection,0.2379433,-0.8367414,-0.4932004,NT,user-02
636056548941328589,SpatialInputCamera,CameraPosition,114.1044,838.8736,279.23,CameraDirection,0.2352325,-0.8392567,-0.4902183,NT,user-02
636056548941484814,SpatialInputCamera,CameraPosition,114.1044,838.8736,279.23,CameraDirection,0.2352325,-0.8392567,-0.4902183,NT,user-02
636056548941640924,SpatialInputCamera,CameraPosition,113.5338,829.9629,276.9589,CameraDirection,0.2215419,-0.8477355,-0.4819373,NT,user-02
636056548941797198,SpatialInputCamera,CameraPosition,113.5338,829.9629,276.9589,CameraDirection,0.2215419,-0.8477355,-0.4819373,NT,user-02
636056548942109816,SpatialInputCamera,CameraPosition,113.5727,820.2271,275.0199,CameraDirection,0.2215952,-0.8442202,-0.4880448,NT,user-02
636056548942265922,SpatialInputCamera,CameraPosition,113.0603,815.1034,273.7757,CameraDirection,0.2292359,-0.8364616,-0.497778,NT,user-02
636056548942422352,SpatialInputCamera,CameraPosition,113.7946,804.087,270.9095,CameraDirection,0.2456194,-0.8211085,-0.51522,NT,user-02
636056548942578404,SpatialInputCamera,CameraPosition,114.1585,798.1288,268.7695,CameraDirection,0.2528993,-0.8159561,-0.5198632,NT,user-02
636056548942734658,SpatialInputCamera,CameraPosition,114.1585,798.1288,268.7695,CameraDirection,0.2528993,-0.8159561,-0.5198632,NT,user-02
636056548942890911,SpatialInputCamera,CameraPosition,114.4295,789.3076,265.7418,CameraDirection,0.2607102,-0.8131392,-0.5204179,NT,user-02
636056548943047362,SpatialInputCamera,CameraPosition,114.4295,789.3076,265.7418,CameraDirection,0.2607102,-0.8131392,-0.5204179,NT,user-02
636056548943203410,SpatialInputCamera,CameraPosition,115.1943,776.573,260.4391,CameraDirection,0.2629605,-0.8182874,-0.5111336,NT,user-02
636056548943359861,SpatialInputCamera,CameraPosition,117.6107,770.2006,256.9785,CameraDirection,0.2629949,-0.8228197,-0.5037871,NT,user-02
636056548943516074,SpatialInputCamera,CameraPosition,117.6107,770.2006,256.9785,CameraDirection,0.2629949,-0.8228197,-0.5037871,NT,user-02
636056548943672315,SpatialInputCamera,CameraPosition,118.8678,760.3189,252.3705,CameraDirection,0.251896,-0.8370442,-0.4857008,NT,user-02
636056548943828564,SpatialInputCamera,CameraPosition,119.9844,753.6463,248.4067,CameraDirection,0.2425582,-0.8434433,-0.479342,NT,user-02
636056548943984760,SpatialInputCamera,CameraPosition,119.9844,753.6463,248.4067,CameraDirection,0.2425582,-0.8434433,-0.479342,NT,user-02
636056548944141117,SpatialInputCamera,CameraPosition,121.9233,740.2725,241.9828,CameraDirection,0.2459219,-0.8407075,-0.4824242,NT,user-02
636056548944297473,SpatialInputCamera,CameraPosition,121.9233,740.2725,241.9828,CameraDirection,0.2459219,-0.8407075,-0.4824242,NT,user-02
636056548944609721,SpatialInputCamera,CameraPosition,125.9487,727.5829,234.9476,CameraDirection,0.2429423,-0.8407615,-0.483838,NT,user-02
636056548944765922,SpatialInputCamera,CameraPosition,127.7275,720.3148,231.5986,CameraDirection,0.2358359,-0.8421243,-0.4849823,NT,user-02
636056548944922368,SpatialInputCamera,CameraPosition,130.126,710.2345,226.4644,CameraDirection,0.2268032,-0.8456447,-0.4831622,NT,user-02
636056548945078614,SpatialInputCamera,CameraPosition,130.126,710.2345,226.4644,CameraDirection,0.2268032,-0.8456447,-0.4831622,NT,user-02
636056548945234830,SpatialInputCamera,CameraPosition,131.3922,700.9434,221.8376,CameraDirection,0.2209678,-0.850516,-0.4772797,NT,user-02
636056548945391080,SpatialInputCamera,CameraPosition,132.7532,690.7872,216.7029,CameraDirection,0.2088947,-0.8536849,-0.4770587,NT,user-02
636056548945547370,SpatialInputCamera,CameraPosition,132.7532,690.7872,216.7029,CameraDirection,0.2088947,-0.8536849,-0.4770587,NT,user-02
636056548945703640,SpatialInputCamera,CameraPosition,134.2804,678.0348,209.2893,CameraDirection,0.19464,-0.8614062,-0.4691425,NT,user-02
636056548945859832,SpatialInputCamera,CameraPosition,134.7905,671.737,205.5323,CameraDirection,0.1891396,-0.8655057,-0.4638171,NT,user-02
636056548946016094,SpatialInputCamera,CameraPosition,134.7905,671.737,205.5323,CameraDirection,0.1891396,-0.8655057,-0.4638171,NT,user-02
636056548946172327,SpatialInputCamera,CameraPosition,135.2649,662.7061,199.4306,CameraDirection,0.1849973,-0.8686432,-0.4596033,NT,user-02
636056548946328630,SpatialInputCamera,CameraPosition,135.5418,656.4192,195.1273,CameraDirection,0.1851838,-0.8669406,-0.4627321,NT,user-02
636056548946485036,SpatialInputCamera,CameraPosition,135.5418,656.4192,195.1273,CameraDirection,0.1851838,-0.8669406,-0.4627321,NT,user-02
636056548946641133,SpatialInputCamera,CameraPosition,136.3199,643.6328,185.2188,CameraDirection,0.1770803,-0.8698688,-0.4604028,NT,user-02
636056548946797465,SpatialInputCamera,CameraPosition,136.3199,643.6328,185.2188,CameraDirection,0.1770803,-0.8698688,-0.4604028,NT,user-02
636056548947109734,SpatialInputCamera,CameraPosition,136.9179,631.2066,174.5285,CameraDirection,0.1669402,-0.88137,-0.4419478,NT,user-02
636056548947266135,SpatialInputCamera,CameraPosition,136.9179,631.2066,174.5285,CameraDirection,0.1669402,-0.88137,-0.4419478,NT,user-02
636056548947422188,SpatialInputCamera,CameraPosition,136.8613,625.1642,169.1886,CameraDirection,0.1683449,-0.8819975,-0.4401596,NT,user-02
636056548947578441,SpatialInputCamera,CameraPosition,137.1202,609.1054,155.2265,CameraDirection,0.1701831,-0.8751593,-0.4529173,NT,user-02
636056548947734691,SpatialInputCamera,CameraPosition,137.1202,609.1054,155.2265,CameraDirection,0.1701831,-0.8751593,-0.4529173,NT,user-02
636056548947891100,SpatialInputCamera,CameraPosition,138.7606,596.474,143.3061,CameraDirection,0.1624166,-0.8758129,-0.4545026,NT,user-02
636056548948047194,SpatialInputCamera,CameraPosition,138.7606,596.474,143.3061,CameraDirection,0.1624166,-0.8758129,-0.4545026,NT,user-02
636056548948203599,SpatialInputCamera,CameraPosition,140.5929,583.6559,130.1711,CameraDirection,0.1548072,-0.8808843,-0.4473006,NT,user-02
636056548948359886,SpatialInputCamera,CameraPosition,141.4943,576.9979,123.5579,CameraDirection,0.1491671,-0.8859695,-0.4390982,NT,user-02
636056548948515946,SpatialInputCamera,CameraPosition,141.4943,576.9979,123.5579,CameraDirection,0.1491671,-0.8859695,-0.4390982,NT,user-02
636056548948672196,SpatialInputCamera,CameraPosition,143.6294,563.0125,110.4131,CameraDirection,0.1444498,-0.8866178,-0.4393668,NT,user-02
636056548948828445,SpatialInputCamera,CameraPosition,144.6232,555.8111,103.9922,CameraDirection,0.1478427,-0.882438,-0.4465936,NT,user-02
636056548948984756,SpatialInputCamera,CameraPosition,144.6232,555.8111,103.9922,CameraDirection,0.1478427,-0.882438,-0.4465936,NT,user-02
636056548949140973,SpatialInputCamera,CameraPosition,146.2396,544.9437,94.42053,CameraDirection,0.1456906,-0.883843,-0.4445176,NT,user-02
636056548949297440,SpatialInputCamera,CameraPosition,146.2396,544.9437,94.42053,CameraDirection,0.1456906,-0.883843,-0.4445176,NT,user-02
636056548949609754,SpatialInputCamera,CameraPosition,148.8983,530.0125,81.80238,CameraDirection,0.1390797,-0.8909809,-0.432215,NT,user-02
636056548949765955,SpatialInputCamera,CameraPosition,150.0755,521.8355,75.66525,CameraDirection,0.1395252,-0.8903744,-0.4333199,NT,user-02
636056548949922204,SpatialInputCamera,CameraPosition,152.518,505.2987,63.38818,CameraDirection,0.1347901,-0.8950979,-0.4250078,NT,user-02
636056548950078458,SpatialInputCamera,CameraPosition,153.4418,497.384,58.28078,CameraDirection,0.1335027,-0.8982679,-0.4186785,NT,user-02
636056548950234707,SpatialInputCamera,CameraPosition,153.4418,497.384,58.28078,CameraDirection,0.1335027,-0.8982679,-0.4186785,NT,user-02
636056548950390961,SpatialInputCamera,CameraPosition,155.9785,484.028,50.39559,CameraDirection,0.1306777,-0.8960686,-0.4242458,NT,user-02
636056548950547210,SpatialInputCamera,CameraPosition,155.9785,484.028,50.39559,CameraDirection,0.1306777,-0.8960686,-0.4242458,NT,user-02
636056548950703464,SpatialInputCamera,CameraPosition,159.1959,466.3856,41.16292,CameraDirection,0.1250757,-0.8980821,-0.4216687,NT,user-02
636056548950859713,SpatialInputCamera,CameraPosition,160.9109,457.2906,36.46541,CameraDirection,0.1180566,-0.9045892,-0.4096107,NT,user-02
636056548951015967,SpatialInputCamera,CameraPosition,160.9109,457.2906,36.46541,CameraDirection,0.1180566,-0.9045892,-0.4096107,NT,user-02
636056548951172212,SpatialInputCamera,CameraPosition,164.0235,440.3794,28.24706,CameraDirection,0.1128465,-0.9156663,-0.3857733,NT,user-02
636056548951328474,SpatialInputCamera,CameraPosition,165.5722,431.3443,24.654,CameraDirection,0.1130179,-0.9148099,-0.38775,NT,user-02
636056548951484719,SpatialInputCamera,CameraPosition,165.5722,431.3443,24.654,CameraDirection,0.1130179,-0.9148099,-0.38775,NT,user-02
636056548951641006,SpatialInputCamera,CameraPosition,168.1592,418.4842,19.61871,CameraDirection,0.1137277,-0.915223,-0.3865653,NT,user-02
636056548951797235,SpatialInputCamera,CameraPosition,168.1592,418.4842,19.61871,CameraDirection,0.1137277,-0.915223,-0.3865653,NT,user-02
636056548952109775,SpatialInputCamera,CameraPosition,170.804,400.7755,13.97913,CameraDirection,0.1118727,-0.9196007,-0.3765888,NT,user-02
636056548952266168,SpatialInputCamera,CameraPosition,172.4016,393.4167,11.15815,CameraDirection,0.1111444,-0.9275448,-0.3568022,NT,user-02
636056548952422220,SpatialInputCamera,CameraPosition,172.4016,393.4167,11.15815,CameraDirection,0.1111444,-0.9275448,-0.3568022,NT,user-02
636056548952578474,SpatialInputCamera,CameraPosition,175.8814,376.9754,6.511844,CameraDirection,0.1019639,-0.9339019,-0.3426816,NT,user-02
636056548952734724,SpatialInputCamera,CameraPosition,176.7054,369.6906,5.033836,CameraDirection,0.1085811,-0.9310634,-0.3483265,NT,user-02
636056548952891166,SpatialInputCamera,CameraPosition,178.9471,359.7226,2.600566,CameraDirection,0.1143898,-0.9309536,-0.3467569,NT,user-02
636056548953047420,SpatialInputCamera,CameraPosition,178.9471,359.7226,2.600566,CameraDirection,0.1143898,-0.9309536,-0.3467569,NT,user-02
636056548953203677,SpatialInputCamera,CameraPosition,181.1019,346.1364,0.03465921,CameraDirection,0.1108935,-0.9350632,-0.3366888,NT,user-02
636056548953359873,SpatialInputCamera,CameraPosition,182.5215,340.085,-0.8600252,CameraDirection,0.1087021,-0.9385299,-0.3276366,NT,user-02
636056548953516143,SpatialInputCamera,CameraPosition,182.5215,340.085,-0.8600252,CameraDirection,0.1087021,-0.9385299,-0.3276366,NT,user-02
636056548953672381,SpatialInputCamera,CameraPosition,185.4976,328.7372,-2.116066,CameraDirection,0.09874215,-0.9430062,-0.3177884,NT,user-02
636056548953828626,SpatialInputCamera,CameraPosition,186.4496,324.3225,-2.205376,CameraDirection,0.1029365,-0.9421334,-0.319044,NT,user-02
636056548953984933,SpatialInputCamera,CameraPosition,186.4496,324.3225,-2.205376,CameraDirection,0.1029365,-0.9421334,-0.319044,NT,user-02
636056548954140989,SpatialInputCamera,CameraPosition,188.4453,317.5003,-2.428364,CameraDirection,0.09995699,-0.9419074,-0.3206541,NT,user-02
636056548954453509,SpatialInputCamera,CameraPosition,188.4453,317.5003,-2.428364,CameraDirection,0.09995699,-0.9419074,-0.3206541,NT,user-02
636056548954609804,SpatialInputCamera,CameraPosition,191.0092,309.4086,-2.571229,CameraDirection,0.09587627,-0.9425083,-0.3201342,NT,user-02
636056548954766184,SpatialInputCamera,CameraPosition,192.2199,306.2269,-2.577357,CameraDirection,0.09433486,-0.9441233,-0.3158043,NT,user-02
636056548954922442,SpatialInputCamera,CameraPosition,193.7962,300.721,-2.742344,CameraDirection,0.08330158,-0.946223,-0.3126068,NT,user-02
636056548955078679,SpatialInputCamera,CameraPosition,195.2992,298.4824,-2.662926,CameraDirection,0.08607877,-0.9455699,-0.3138283,NT,user-02
636056548955234904,SpatialInputCamera,CameraPosition,195.2992,298.4824,-2.662926,CameraDirection,0.08607877,-0.9455699,-0.3138283,NT,user-02
636056548955391145,SpatialInputCamera,CameraPosition,195.2992,298.4824,-2.662926,CameraDirection,0.08607877,-0.9455699,-0.3138283,NT,user-02
636056548955547399,SpatialInputCamera,CameraPosition,197.4115,293.7224,-2.29697,CameraDirection,0.08695956,-0.9448261,-0.3158187,NT,user-02
636056548955703497,SpatialInputCamera,CameraPosition,197.9532,290.4091,-1.587804,CameraDirection,0.08628111,-0.9500773,-0.2998475,NT,user-02
636056548955859935,SpatialInputCamera,CameraPosition,198.6489,288.9556,-1.213769,CameraDirection,0.08423691,-0.951627,-0.295483,NT,user-02
636056548956016189,SpatialInputCamera,CameraPosition,198.6489,288.9556,-1.213769,CameraDirection,0.08423691,-0.951627,-0.295483,NT,user-02
636056548956172245,SpatialInputCamera,CameraPosition,199.0415,286.9962,0.06258035,CameraDirection,0.08330695,-0.9541909,-0.2873672,NT,user-02
636056548956328696,SpatialInputCamera,CameraPosition,199.1322,286.7971,0.3691901,CameraDirection,0.0852494,-0.9545897,-0.2854663,NT,user-02
636056548956485109,SpatialInputCamera,CameraPosition,199.1322,286.7971,0.3691901,CameraDirection,0.0852494,-0.9545897,-0.2854663,NT,user-02
636056548956641211,SpatialInputCamera,CameraPosition,198.44,284.9918,2.13798,CameraDirection,0.08669917,-0.9541236,-0.2865858,NT,user-02
636056548956953571,SpatialInputCamera,CameraPosition,198.44,284.9918,2.13798,CameraDirection,0.08669917,-0.9541236,-0.2865858,NT,user-02
636056548957109799,SpatialInputCamera,CameraPosition,199.3242,284.8047,3.530432,CameraDirection,0.08163518,-0.9588592,-0.2718913,NT,user-02
636056548957266193,SpatialInputCamera,CameraPosition,199.3768,284.5408,4.350214,CameraDirection,0.0786407,-0.9600322,-0.2686146,NT,user-02
636056548957422401,SpatialInputCamera,CameraPosition,199.3768,284.5408,4.350214,CameraDirection,0.0786407,-0.9600322,-0.2686146,NT,user-02
636056548957578507,SpatialInputCamera,CameraPosition,197.8926,285.4447,7.281206,CameraDirection,0.07821856,-0.9610553,-0.2650559,NT,user-02
636056548957734916,SpatialInputCamera,CameraPosition,197.8926,285.4447,7.281206,CameraDirection,0.07821856,-0.9610553,-0.2650559,NT,user-02
636056548957891154,SpatialInputCamera,CameraPosition,198.0977,285.7606,8.494179,CameraDirection,0.07443093,-0.9638435,-0.2558627,NT,user-02
636056548958047264,SpatialInputCamera,CameraPosition,198.0977,285.7606,8.494179,CameraDirection,0.07443093,-0.9638435,-0.2558627,NT,user-02
636056548958203509,SpatialInputCamera,CameraPosition,197.7417,286.4144,10.36272,CameraDirection,0.06390934,-0.9666258,-0.2480936,NT,user-02
636056548958359758,SpatialInputCamera,CameraPosition,197.5834,287.2405,11.35526,CameraDirection,0.06319953,-0.9659961,-0.2507136,NT,user-02
636056548958516028,SpatialInputCamera,CameraPosition,197.5834,287.2405,11.35526,CameraDirection,0.06319953,-0.9659961,-0.2507136,NT,user-02
636056548958672261,SpatialInputCamera,CameraPosition,195.7127,288.3624,13.45218,CameraDirection,0.06444883,-0.9625729,-0.2632488,NT,user-02
636056548958828515,SpatialInputCamera,CameraPosition,196.0191,289.2363,14.01484,CameraDirection,0.06092994,-0.963134,-0.2620315,NT,user-02
636056548958985163,SpatialInputCamera,CameraPosition,196.0191,289.2363,14.01484,CameraDirection,0.06092994,-0.963134,-0.2620315,NT,user-02
636056548959141018,SpatialInputCamera,CameraPosition,195.775,290.1953,14.91704,CameraDirection,0.05803089,-0.9635755,-0.2610652,NT,user-02
636056548959453587,SpatialInputCamera,CameraPosition,195.775,290.1953,14.91704,CameraDirection,0.05803089,-0.9635755,-0.2610652,NT,user-02
636056548959609775,SpatialInputCamera,CameraPosition,194.4134,290.6733,15.90207,CameraDirection,0.05762059,-0.9620261,-0.2668062,NT,user-02
